timestamp,open,close,high,low,volume
2024-04-08 16:00,71873.0,72188.0,71305.0,71842.0,2344.06159
2024-04-08 20:00,71843.0,72087.0,71564.0,71718.0,597.1137
2024-04-09 00:00,71716.0,71826.0,70896.0,71372.0,1121.30362
2024-04-09 04:00,71373.0,71413.0,70187.0,70430.0,955.77466
2024-04-09 08:00,70430.0,70944.0,69643.0,70859.0,1246.48267
2024-04-09 12:00,70860.0,71012.0,68626.0,69306.0,1914.00062
2024-04-09 16:00,69325.0,69358.0,68255.0,69078.0,1043.2136
2024-04-09 20:00,69066.0,69522.0,68916.0,69183.0,1585.04884
2024-04-10 00:00,69183.0,69633.0,68518.0,69200.0,899.1106
2024-04-10 04:00,69200.0,69600.0,69071.0,69418.0,557.49147
2024-04-10 08:00,69417.0,69418.0,68711.0,69126.0,651.56598
2024-04-10 12:00,69126.0,69289.0,67544.0,68651.0,2037.85877
2024-04-10 16:00,68642.0,70047.0,68571.0,70047.0,1048.30358
2024-04-10 20:00,70050.0,71238.0,69551.0,70625.0,864.60494
2024-04-11 00:00,70627.0,71125.0,70272.0,70908.0,640.60406
2024-04-11 04:00,70908.0,71363.0,70381.0,70787.0,813.03405
2024-04-11 08:00,70786.0,71296.0,69916.0,70006.0,669.36499
2024-04-11 12:00,70007.0,71181.0,69640.0,70091.0,1803.38287
2024-04-11 16:00,70090.0,70586.0,69638.0,70476.0,748.30087
2024-04-11 20:00,70478.0,70811.0,69852.0,70074.0,1172.05247
2024-04-12 00:00,70075.0,71122.0,70059.0,71115.0,1179.22277
2024-04-12 04:00,71110.0,71302.0,70652.0,70842.0,754.69943
2024-04-12 08:00,70842.0,71036.0,70585.0,70971.0,484.10339
2024-04-12 12:00,70971.0,71023.0,69258.0,69402.0,1734.65754
2024-04-12 16:00,69393.0,69618.0,65279.0,66888.0,3861.43666
2024-04-12 20:00,66889.0,67504.0,66735.0,67169.0,1295.7584
2024-04-13 00:00,67170.0,67239.0,65802.0,67207.0,1131.61269
2024-04-13 04:00,67206.0,67987.0,67081.0,67501.0,928.04072
2024-04-13 08:00,67504.0,67866.0,67148.0,67422.0,664.54789
2024-04-13 12:00,67417.0,67971.0,67221.0,67726.0,801.62634
2024-04-13 16:00,67726.0,67795.0,63800.0,64893.0,1892.75076
2024-04-13 20:00,64893.0,65652.0,60117.0,63988.0,5340.8062
2024-04-14 00:00,63998.0,64337.0,62178.0,63486.0,2091.1968
2024-04-14 04:00,63486.0,64946.0,63443.0,64510.0,1049.69267
2024-04-14 08:00,64510.0,64907.0,63922.0,64232.0,676.82915
2024-04-14 12:00,64225.0,64920.0,63483.0,64208.0,1476.0414
2024-04-14 16:00,64208.0,64844.0,62588.0,64204.0,1539.67709
2024-04-14 20:00,64199.0,65843.0,63240.0,65686.0,1727.8213
2024-04-15 00:00,65681.0,65883.0,64951.0,65165.0,803.94751
2024-04-15 04:00,65165.0,66787.0,64726.0,66305.0,802.8821
2024-04-15 08:00,66304.0,66921.0,65855.0,65881.0,677.93664
2024-04-15 12:00,65881.0,66383.0,63548.0,64592.0,1764.95025
2024-04-15 16:00,64586.0,64888.0,62263.0,63309.0,1670.96913
2024-04-15 20:00,63308.0,63610.0,62569.0,63438.0,1491.15445
2024-04-16 00:00,63439.0,63946.0,62759.0,62999.0,1128.86965
2024-04-16 04:00,63001.0,63855.0,61746.0,63573.0,1349.69258
2024-04-16 08:00,63570.0,63707.0,61610.0,63141.0,1233.59325
2024-04-16 12:00,63141.0,63469.0,61722.0,61779.0,2588.4313
2024-04-16 16:00,61778.0,63294.0,61680.0,62757.0,1964.78807
2024-04-16 20:00,62758.0,64665.0,62588.0,63862.0,2480.75936
2024-04-17 00:00,63861.0,64396.0,63616.0,63870.0,689.08719
2024-04-17 04:00,63868.0,64503.0,63167.0,63253.0,664.4478
2024-04-17 08:00,63258.0,63572.0,62580.0,62633.0,1122.68818
2024-04-17 12:00,62629.0,63040.0,59903.0,60359.0,3626.56479
2024-04-17 16:00,60362.0,62000.0,59761.0,61005.0,2944.39022
2024-04-17 20:00,61007.0,61750.0,60768.0,61242.0,1392.668
2024-04-18 00:00,61241.0,62242.0,60910.0,61995.0,910.72448
2024-04-18 04:00,61995.0,62068.0,60282.0,61126.0,1211.63041
2024-04-18 08:00,61125.0,63051.0,60812.0,62549.0,1164.90952
2024-04-18 12:00,62547.0,64092.0,61572.0,63455.0,2792.49064
2024-04-18 16:00,63447.0,63868.0,62294.0,63459.0,1420.86915
2024-04-18 20:00,63458.0,63793.0,63169.0,63503.0,899.96234
2024-04-19 00:00,63501.0,63505.0,59571.0,61841.0,3421.25516
2024-04-19 04:00,61837.0,65204.0,61778.0,64529.0,2016.30729
2024-04-19 08:00,64525.0,65453.0,64132.0,64875.0,1512.70653
2024-04-19 12:00,64874.0,65458.0,63799.0,64407.0,1812.573
2024-04-19 16:00,64407.0,64784.0,63469.0,64303.0,1527.24255
2024-04-19 20:00,64303.0,64500.0,62889.0,63781.0,845.94038
2024-04-20 00:00,63784.0,64244.0,63066.0,64004.0,1067.02952
2024-04-20 04:00,64003.0,64295.0,63859.0,63964.0,491.10389
2024-04-20 08:00,63964.0,63993.0,63252.0,63724.0,462.75409
2024-04-20 12:00,63724.0,64990.0,63578.0,64824.0,606.58063
2024-04-20 16:00,64815.0,65397.0,64438.0,64870.0,1133.55307
2024-04-20 20:00,64876.0,65026.0,64515.0,64939.0,580.63755
2024-04-21 00:00,64938.0,65721.0,64556.0,65138.0,780.36076
2024-04-21 04:00,65121.0,65238.0,64789.0,65103.0,415.48792
2024-04-21 08:00,65104.0,65437.0,64564.0,65205.0,655.98845
2024-04-21 12:00,65203.0,65352.0,64763.0,65068.0,708.84391
2024-04-21 16:00,65068.0,65108.0,64189.0,64530.0,1213.12404
2024-04-21 20:00,64531.0,65236.0,64280.0,64907.0,700.60849
2024-04-22 00:00,64908.0,66033.0,64488.0,65681.0,1178.90868
2024-04-22 04:00,65680.0,66451.0,65452.0,65961.0,1068.06759
2024-04-22 08:00,65966.0,66224.0,65665.0,65863.0,542.49994
2024-04-22 12:00,65863.0,66418.0,65600.0,65989.0,1461.07901
2024-04-22 16:00,65994.0,67027.0,65927.0,66554.0,1523.11829
2024-04-22 20:00,66535.0,67349.0,66338.0,66865.0,901.60037
2024-04-23 00:00,66866.0,67200.0,66391.0,66410.0,609.02522
2024-04-23 04:00,66410.0,66673.0,66008.0,66060.0,771.59831
2024-04-23 08:00,66065.0,66354.0,65873.0,66068.0,694.80989
2024-04-23 12:00,66069.0,67219.0,65822.0,66394.0,1280.0026
2024-04-23 16:00,66402.0,66894.0,66333.0,66427.0,761.77509
2024-04-23 20:00,66420.0,66471.0,65964.0,66408.0,1133.19937
2024-04-24 00:00,66407.0,66911.0,66383.0,66608.0,456.4346
2024-04-24 04:00,66615.0,67091.0,66529.0,66606.0,527.52349
2024-04-24 08:00,66605.0,66710.0,66194.0,66585.0,465.33581
2024-04-24 12:00,66577.0,66742.0,64489.0,64617.0,1991.65123
2024-04-24 16:00,64618.0,65111.0,62750.0,63976.0,1222.2259
2024-04-24 20:00,63973.0,64425.0,63575.0,64245.0,1065.04428
2024-04-25 00:00,64245.0,64729.0,63852.0,64269.0,473.18413
2024-04-25 04:00,64269.0,64372.0,63800.0,63980.0,547.00928
2024-04-25 08:00,63980.0,64185.0,63307.0,63822.0,697.74304
2024-04-25 12:00,63823.0,64250.0,62694.0,64121.0,1240.82721
2024-04-25 16:00,64120.0,65034.0,63957.0,64720.0,908.06653
2024-04-25 20:00,64721.0,65311.0,64417.0,64475.0,819.45053
2024-04-26 00:00,64474.0,64659.0,63850.0,64369.0,720.84019
2024-04-26 04:00,64369.0,64592.0,64002.0,64254.0,546.38511
2024-04-26 08:00,64253.0,64550.0,64060.0,64242.0,469.93198
2024-04-26 12:00,64243.0,64891.0,63365.0,63505.0,1475.11336
2024-04-26 16:00,63506.0,64168.0,63325.0,63780.0,547.11116
2024-04-26 20:00,63795.0,64135.0,63710.0,63790.0,411.97603
2024-04-27 00:00,63790.0,63933.0,62385.0,63076.0,1179.01777
2024-04-27 04:00,63070.0,63172.0,62793.0,62978.0,245.48153
2024-04-27 08:00,62978.0,63054.0,62633.0,62841.0,261.57983
2024-04-27 12:00,62841.0,63407.0,62796.0,62944.0,714.8937
2024-04-27 16:00,62939.0,63651.0,62729.0,63378.0,713.72037
2024-04-27 20:00,63379.0,63590.0,63159.0,63498.0,592.74468
2024-04-28 00:00,63497.0,64392.0,63482.0,64041.0,388.73131
2024-04-28 04:00,64041.0,64071.0,63783.0,63904.0,252.35381
2024-04-28 08:00,63903.0,63971.0,63138.0,63480.0,559.28062
2024-04-28 12:00,63469.0,63820.0,63413.0,63526.0,604.01488
2024-04-28 16:00,63527.0,63959.0,63473.0,63724.0,481.11656
2024-04-28 20:00,63723.0,63733.0,62782.0,63126.0,582.56859
2024-04-29 00:00,63131.0,63377.0,62101.0,62326.0,617.7818
2024-04-29 04:00,62318.0,62652.0,61926.0,62397.0,538.53452
2024-04-29 08:00,62389.0,62695.0,62183.0,62253.0,543.28061
2024-04-29 12:00,62252.0,63087.0,61751.0,63026.0,1563.34364
2024-04-29 16:00,63029.0,63206.0,62516.0,62944.0,812.15254
2024-04-29 20:00,62943.0,64179.0,62792.0,63827.0,859.21645
2024-04-30 00:00,63837.0,64765.0,63154.0,63639.0,1400.58563
2024-04-30 04:00,63640.0,63704.0,63050.0,63107.0,636.72861
2024-04-30 08:00,63106.0,63214.0,60909.0,61208.0,1201.94714
2024-04-30 12:00,61191.0,61557.0,60548.0,60764.0,1633.60277
2024-04-30 16:00,60764.0,60897.0,59186.0,59277.0,2145.50459
2024-04-30 20:00,59288.0,61080.0,59287.0,60661.0,1606.1966
2024-05-01 00:00,60664.0,60823.0,59556.0,60225.0,789.32485
2024-05-01 04:00,60225.0,60320.0,57097.0,57502.0,1622.65064
2024-05-01 08:00,57499.0,57972.0,56654.0,57968.0,1790.40254
2024-05-01 12:00,57949.0,58395.0,56708.0,56923.0,1460.66738
2024-05-01 16:00,56916.0,59453.0,56642.0,57002.0,2390.4483
2024-05-01 20:00,57009.0,58560.0,56790.0,58336.0,1170.70806
2024-05-02 00:00,58338.0,58578.0,56988.0,57442.0,779.86424
2024-05-02 04:00,57441.0,57952.0,57214.0,57693.0,288.26365
2024-05-02 08:00,57702.0,58782.0,57595.0,58605.0,630.50838
2024-05-02 12:00,58607.0,59455.0,58243.0,59226.0,1147.0644
2024-05-02 16:00,59227.0,59561.0,58912.0,59356.0,896.90218
2024-05-02 20:00,59327.0,59578.0,58639.0,59103.0,802.81458
2024-05-03 00:00,59100.0,60021.0,58845.0,59739.0,512.60362
2024-05-03 04:00,59740.0,59858.0,59073.0,59139.0,365.57083
2024-05-03 08:00,59138.0,59554.0,58830.0,59260.0,382.5764
2024-05-03 12:00,59256.0,62084.0,58971.0,61620.0,2282.67415
2024-05-03 16:00,61620.0,62134.0,61492.0,62064.0,746.95865
2024-05-03 20:00,62030.0,63333.0,61956.0,62874.0,1235.76454
2024-05-04 00:00,62877.0,63626.0,62567.0,62701.0,479.62317
2024-05-04 04:00,62706.0,63451.0,62671.0,62948.0,262.05169
2024-05-04 08:00,62948.0,64538.0,62923.0,63873.0,544.43344
2024-05-04 12:00,63878.0,64176.0,63452.0,63606.0,390.19037
2024-05-04 16:00,63614.0,64021.0,63328.0,63918.0,320.17585
2024-05-04 20:00,63919.0,64225.0,63519.0,63856.0,437.6189
2024-05-05 00:00,63849.0,64177.0,62863.0,63235.0,783.12815
2024-05-05 04:00,63247.0,63965.0,63134.0,63770.0,300.62627
2024-05-05 08:00,63766.0,63966.0,63564.0,63903.0,191.6044
2024-05-05 12:00,63906.0,64687.0,63672.0,64488.0,507.90218
2024-05-05 16:00,64503.0,64588.0,63820.0,63871.0,342.76108
2024-05-05 20:00,63870.0,64228.0,63522.0,64004.0,265.11972
2024-05-06 00:00,64013.0,64467.0,63687.0,63860.0,249.1054
2024-05-06 04:00,63860.0,64553.0,63772.0,64519.0,310.58879
2024-05-06 08:00,64520.0,65484.0,63855.0,64229.0,983.89786
2024-05-06 12:00,64255.0,64337.0,62992.0,63704.0,1343.72225
2024-05-06 16:00,63682.0,63793.0,62757.0,63289.0,1148.04858
2024-05-06 20:00,63288.0,63684.0,63121.0,63237.0,694.05848
2024-05-07 00:00,63236.0,64011.0,62867.0,63271.0,856.50197
2024-05-07 04:00,63270.0,63913.0,63132.0,63731.0,385.55148
2024-05-07 08:00,63730.0,64473.0,63404.0,63513.0,1072.95046
2024-05-07 12:00,63528.0,64389.0,63157.0,63761.0,758.60703
2024-05-07 16:00,63767.0,63923.0,62806.0,63094.0,609.05597
2024-05-07 20:00,63088.0,63229.0,62290.0,62335.0,612.28042
2024-05-08 00:00,62329.0,63069.0,62128.0,62948.0,506.15835
2024-05-08 04:00,62956.0,63062.0,62092.0,62216.0,780.69484
2024-05-08 08:00,62215.0,62533.0,62057.0,62251.0,397.27084
2024-05-08 12:00,62257.0,62842.0,61765.0,62302.0,879.50268
2024-05-08 16:00,62303.0,62780.0,61946.0,62170.0,488.54581
2024-05-08 20:00,62174.0,62241.0,60793.0,61165.0,1267.87614
2024-05-09 00:00,61140.0,61778.0,61113.0,61663.0,503.90402
2024-05-09 04:00,61663.0,61728.0,61082.0,61199.0,304.71089
2024-05-09 08:00,61198.0,61412.0,60593.0,61042.0,505.76971
2024-05-09 12:00,61067.0,62292.0,60845.0,62179.0,1194.58254
2024-05-09 16:00,62179.0,62708.0,61755.0,62509.0,721.67412
2024-05-09 20:00,62500.0,63452.0,62393.0,63111.0,587.56443
2024-05-10 00:00,63110.0,63123.0,62685.0,62934.0,421.93535
2024-05-10 04:00,62935.0,63415.0,62672.0,63145.0,448.26919
2024-05-10 08:00,63144.0,63353.0,62809.0,63338.0,236.29408
2024-05-10 12:00,63340.0,63523.0,60673.0,60956.0,2044.95599
2024-05-10 16:00,60934.0,61308.0,60213.0,60732.0,995.18111
2024-05-10 20:00,60742.0,61051.0,60472.0,60847.0,317.48993
2024-05-11 00:00,60846.0,61125.0,60688.0,60738.0,235.60265
2024-05-11 04:00,60737.0,61118.0,60725.0,61054.0,207.3834
2024-05-11 08:00,61055.0,61085.0,60504.0,60711.0,129.94731
2024-05-11 12:00,60712.0,61527.0,60666.0,61201.0,230.05838
2024-05-11 16:00,61206.0,61427.0,61033.0,61157.0,142.32109
2024-05-11 20:00,61158.0,61173.0,60800.0,60870.0,108.10962
2024-05-12 00:00,60870.0,61137.0,60844.0,60970.0,89.72194
2024-05-12 04:00,60973.0,61154.0,60631.0,60843.0,98.71793
2024-05-12 08:00,60856.0,61380.0,60817.0,61169.0,127.41005
2024-05-12 12:00,61168.0,61582.0,61107.0,61418.0,152.01303
2024-05-12 16:00,61427.0,61881.0,61196.0,61437.0,614.09466
2024-05-12 20:00,61438.0,61571.0,60923.0,61512.0,174.9124
2024-05-13 00:00,61514.0,61827.0,60755.0,61141.0,543.99607
2024-05-13 04:00,61138.0,62440.0,60771.0,62321.0,803.74647
2024-05-13 08:00,62317.0,63303.0,62317.0,62726.0,1049.76208
2024-05-13 12:00,62726.0,63168.0,62451.0,62979.0,942.11957
2024-05-13 16:00,62980.0,63430.0,62602.0,63214.0,591.72959
2024-05-13 20:00,63188.0,63214.0,62690.0,62939.0,311.3376
2024-05-14 00:00,62939.0,63101.0,62400.0,62491.0,360.77008
2024-05-14 04:00,62487.0,62777.0,61395.0,62034.0,545.87623
2024-05-14 08:00,62037.0,62039.0,61498.0,61785.0,342.86851
2024-05-14 12:00,61786.0,62313.0,61146.0,61789.0,1306.92295
2024-05-14 16:00,61797.0,61818.0,61167.0,61631.0,407.81951
2024-05-14 20:00,61640.0,61831.0,61518.0,61645.0,291.91942
2024-05-15 00:00,61647.0,62081.0,61350.0,62008.0,395.09997
2024-05-15 04:00,62007.0,62327.0,61847.0,62263.0,315.19897
2024-05-15 08:00,62252.0,63069.0,61976.0,62479.0,681.5071
2024-05-15 12:00,62480.0,65000.0,62429.0,64692.0,2011.69466
2024-05-15 16:00,64708.0,66331.0,64705.0,65939.0,1098.2069
2024-05-15 20:00,65932.0,66462.0,65692.0,66212.0,866.50224
2024-05-16 00:00,66211.0,66653.0,65727.0,65981.0,419.01588
2024-05-16 04:00,65974.0,66246.0,65636.0,66116.0,281.97139
2024-05-16 08:00,66106.0,66586.0,66021.0,66525.0,358.22458
2024-05-16 12:00,66517.0,66912.0,65400.0,65792.0,1020.97754
2024-05-16 16:00,65794.0,65807.0,64565.0,65176.0,1677.05232
2024-05-16 20:00,65197.0,65533.0,65079.0,65296.0,259.16178
2024-05-17 00:00,65296.0,65968.0,65137.0,65638.0,410.02812
2024-05-17 04:00,65645.0,66519.0,65383.0,66393.0,405.97924
2024-05-17 08:00,66392.0,66565.0,66063.0,66233.0,287.40356
2024-05-17 12:00,66233.0,67427.0,65823.0,67184.0,625.58877
2024-05-17 16:00,67191.0,67278.0,66233.0,67084.0,942.72888
2024-05-17 20:00,67094.0,67098.0,66696.0,67056.0,234.18498
2024-05-18 00:00,67055.0,67100.0,66755.0,66959.0,188.10479
2024-05-18 04:00,66963.0,67219.0,66721.0,66872.0,185.31296
2024-05-18 08:00,66855.0,67348.0,66824.0,67165.0,114.78869
2024-05-18 12:00,67165.0,67211.0,66509.0,66791.0,383.28411
2024-05-18 16:00,66819.0,66967.0,66695.0,66907.0,51.93769
2024-05-18 20:00,66908.0,67027.0,66799.0,66900.0,70.42175
2024-05-19 00:00,66918.0,67300.0,66824.0,67170.0,84.09059
2024-05-19 04:00,67176.0,67328.0,66935.0,67324.0,68.23739
2024-05-19 08:00,67326.0,67735.0,66957.0,67335.0,383.48931
2024-05-19 12:00,67314.0,67314.0,66659.0,66857.0,466.27468
2024-05-19 16:00,66845.0,66980.0,65849.0,66009.0,762.71086
2024-05-19 20:00,65990.0,66479.0,65955.0,66285.0,529.26571
2024-05-20 00:00,66294.0,66798.0,66091.0,66721.0,329.06816
2024-05-20 04:00,66710.0,67310.0,66269.0,66817.0,561.44691
2024-05-20 08:00,66811.0,67338.0,66745.0,66980.0,215.74324
2024-05-20 12:00,66984.0,67485.0,66699.0,67396.0,1128.76831
2024-05-20 16:00,67400.0,70000.0,67349.0,69955.0,2747.42362
2024-05-20 20:00,70000.0,71619.0,68923.0,71447.0,1614.05704
2024-05-21 00:00,71466.0,72047.0,70689.0,71275.0,711.89214
2024-05-21 04:00,71277.0,71410.0,70843.0,70902.0,141.78901
2024-05-21 08:00,70902.0,71436.0,70866.0,71117.0,108.49924
2024-05-21 12:00,71117.0,71424.0,69705.0,69828.0,704.80355
2024-05-21 16:00,69828.0,70263.0,69187.0,69302.0,508.84307
2024-05-21 20:00,69291.0,70450.0,69279.0,70182.0,638.77198
2024-05-22 00:00,70182.0,70404.0,69869.0,70028.0,608.99216
2024-05-22 04:00,70029.0,70086.0,69212.0,69741.0,403.89792
2024-05-22 08:00,69733.0,70269.0,69657.0,69738.0,311.22039
2024-05-22 12:00,69772.0,70655.0,69460.0,70498.0,750.77262
2024-05-22 16:00,70515.0,70694.0,69297.0,69711.0,620.18769
2024-05-22 20:00,69735.0,70056.0,68764.0,69219.0,787.82965
2024-05-23 00:00,69221.0,69663.0,69221.0,69456.0,391.75726
2024-05-23 04:00,69456.0,69878.0,69349.0,69786.0,313.32337
2024-05-23 08:00,69787.0,70081.0,69548.0,70021.0,383.90483
2024-05-23 12:00,70015.0,70101.0,67652.0,68109.0,1376.72373
2024-05-23 16:00,68083.0,68184.0,66782.0,67211.0,692.06011
2024-05-23 20:00,67230.0,68387.0,66133.0,68033.0,1107.28458
2024-05-24 00:00,68005.0,68051.0,67674.0,67890.0,218.20415
2024-05-24 04:00,67893.0,67923.0,66853.0,67177.0,337.00664
2024-05-24 08:00,67176.0,67520.0,66611.0,67349.0,240.93868
2024-05-24 12:00,67356.0,68446.0,66948.0,68322.0,341.16687
2024-05-24 16:00,68321.0,69272.0,67931.0,69152.0,732.58562
2024-05-24 20:00,69146.0,69234.0,68515.0,68544.0,356.84433
2024-05-25 00:00,68544.0,68917.0,68510.0,68753.0,136.36091
2024-05-25 04:00,68753.0,68830.0,68633.0,68757.0,78.70756
2024-05-25 08:00,68757.0,69597.0,68752.0,69110.0,314.17188
2024-05-25 12:00,69110.0,69314.0,68830.0,68933.0,344.3352
2024-05-25 16:00,68932.0,69264.0,68849.0,69161.0,119.40444
2024-05-25 20:00,69160.0,69377.0,69069.0,69307.0,127.34431
2024-05-26 00:00,69318.0,69331.0,68850.0,69094.0,170.00564
2024-05-26 04:00,69075.0,69455.0,68937.0,69357.0,159.13907
2024-05-26 08:00,69358.0,69570.0,68971.0,69135.0,134.2028
2024-05-26 12:00,69138.0,69446.0,68760.0,68924.0,642.407
2024-05-26 16:00,68927.0,69041.0,68777.0,68976.0,219.61413
2024-05-26 20:00,68982.0,68987.0,68220.0,68578.0,131.36998
2024-05-27 00:00,68574.0,69393.0,68545.0,68945.0,272.14133
2024-05-27 04:00,68946.0,68971.0,68378.0,68731.0,141.20365
2024-05-27 08:00,68731.0,68962.0,68332.0,68486.0,259.50777
2024-05-27 12:00,68504.0,70576.0,68450.0,70421.0,666.73533
2024-05-27 16:00,70428.0,70728.0,69157.0,69335.0,561.54165
2024-05-27 20:00,69331.0,69967.0,69260.0,69493.0,492.19548
2024-05-28 00:00,69496.0,69644.0,67784.0,68068.0,690.01535
2024-05-28 04:00,68068.0,68157.0,67522.0,67734.0,346.10481
2024-05-28 08:00,67728.0,68942.0,67624.0,68408.0,483.70484
2024-05-28 12:00,68411.0,68627.0,67574.0,68432.0,762.90604
2024-05-28 16:00,68431.0,68696.0,67316.0,68513.0,857.63694
2024-05-28 20:00,68518.0,68765.0,68203.0,68443.0,562.37961
2024-05-29 00:00,68442.0,69071.0,68335.0,68937.0,708.2754
2024-05-29 04:00,68930.0,69040.0,68022.0,68032.0,741.51795
2024-05-29 08:00,68027.0,68095.0,67659.0,67825.0,448.54373
2024-05-29 12:00,67838.0,68371.0,67356.0,67434.0,814.70219
2024-05-29 16:00,67431.0,67802.0,67191.0,67344.0,365.35002
2024-05-29 20:00,67373.0,67880.0,67234.0,67718.0,199.66591
2024-05-30 00:00,67711.0,68273.0,67523.0,68161.0,432.19423
2024-05-30 04:00,68174.0,68496.0,67561.0,67625.0,382.99353
2024-05-30 08:00,67629.0,68160.0,67152.0,67845.0,432.84527
2024-05-30 12:00,67841.0,68871.0,67790.0,68545.0,838.62308
2024-05-30 16:00,68549.0,69546.0,68411.0,68714.0,977.86462
2024-05-30 20:00,68714.0,68714.0,68100.0,68405.0,516.40761
2024-05-31 00:00,68404.0,68783.0,68297.0,68596.0,362.65194
2024-05-31 04:00,68596.0,68685.0,68119.0,68218.0,308.07471
2024-05-31 08:00,68222.0,68496.0,67900.0,68380.0,330.69227
2024-05-31 12:00,68396.0,69078.0,67300.0,67326.0,1381.24652
2024-05-31 16:00,67325.0,68002.0,66717.0,67708.0,1276.79101
2024-05-31 20:00,67700.0,67809.0,67281.0,67597.0,359.03305
2024-06-01 00:00,67596.0,67816.0,67496.0,67782.0,214.65576
2024-06-01 04:00,67787.0,67857.0,67640.0,67705.0,267.73732
2024-06-01 08:00,67705.0,67808.0,67669.0,67732.0,201.9473
2024-06-01 12:00,67733.0,67928.0,67712.0,67741.0,141.41801
2024-06-01 16:00,67742.0,67861.0,67591.0,67818.0,96.34305
2024-06-01 20:00,67799.0,67905.0,67742.0,67811.0,110.42312
2024-06-02 00:00,67810.0,67944.0,67672.0,67808.0,95.24151
2024-06-02 04:00,67808.0,67897.0,67748.0,67748.0,63.17942
2024-06-02 08:00,67747.0,68361.0,67404.0,68295.0,351.68881
2024-06-02 12:00,68304.0,68523.0,67821.0,68197.0,466.13633
2024-06-02 16:00,68195.0,68266.0,67339.0,67785.0,504.12505
2024-06-02 20:00,67786.0,68060.0,67623.0,67800.0,333.57145
2024-06-03 00:00,67798.0,68853.0,67650.0,68465.0,627.45412
2024-06-03 04:00,68465.0,69317.0,68352.0,68936.0,928.15315
2024-06-03 08:00,68937.0,69401.0,68889.0,69171.0,409.08834
2024-06-03 12:00,69172.0,70386.0,68521.0,69684.0,1778.23857
2024-06-03 16:00,69704.0,69795.0,68751.0,69248.0,1379.38079
2024-06-03 20:00,69218.0,69583.0,68750.0,68849.0,646.55906
2024-06-04 00:00,68850.0,69447.0,68700.0,69243.0,451.59668
2024-06-04 04:00,69243.0,69373.0,68747.0,69091.0,779.15155
2024-06-04 08:00,69092.0,69254.0,68568.0,69015.0,1197.05472
2024-06-04 12:00,69014.0,70553.0,68906.0,70481.0,1282.74825
2024-06-04 16:00,70497.0,71134.0,70154.0,70481.0,1243.91154
2024-06-04 20:00,70474.0,70800.0,70222.0,70620.0,551.58091
2024-06-05 00:00,70620.0,71372.0,70478.0,71017.0,674.55672
2024-06-05 04:00,71017.0,71461.0,70885.0,71256.0,478.63474
2024-06-05 08:00,71246.0,71284.0,70723.0,71003.0,397.28231
2024-06-05 12:00,71003.0,71745.0,70378.0,71608.0,1148.8648
2024-06-05 16:00,71608.0,71786.0,70891.0,71308.0,1437.04638
2024-06-05 20:00,71308.0,71386.0,70659.0,71113.0,889.43701
2024-06-06 00:00,71111.0,71275.0,70896.0,71100.0,273.56062
2024-06-06 04:00,71101.0,71143.0,70829.0,71062.0,290.80548
2024-06-06 08:00,71062.0,71243.0,70896.0,71222.0,159.38414
2024-06-06 12:00,71222.0,71703.0,71039.0,71327.0,930.45471
2024-06-06 16:00,71328.0,71407.0,70442.0,70467.0,852.91489
2024-06-06 20:00,70467.0,70982.0,70111.0,70835.0,637.43196
2024-06-07 00:00,70828.0,71039.0,70724.0,71027.0,306.90886
2024-06-07 04:00,71028.0,71500.0,71027.0,71148.0,659.15962
2024-06-07 08:00,71147.0,71784.0,71084.0,71783.0,357.58106
2024-06-07 12:00,71784.0,72000.0,70612.0,71132.0,1816.07296
2024-06-07 16:00,71132.0,71223.0,68559.0,69346.0,1987.49121
2024-06-07 20:00,69340.0,69637.0,69076.0,69436.0,287.36873
2024-06-08 00:00,69435.0,69586.0,69359.0,69497.0,120.35183
2024-06-08 04:00,69495.0,69635.0,69292.0,69614.0,144.15543
2024-06-08 08:00,69626.0,69634.0,69361.0,69417.0,72.92047
2024-06-08 12:00,69416.0,69554.0,69228.0,69473.0,209.29216
2024-06-08 16:00,69472.0,69547.0,69332.0,69512.0,187.52632
2024-06-08 20:00,69511.0,69520.0,69316.0,69347.0,156.38348
2024-06-09 00:00,69346.0,69365.0,69165.0,69308.0,222.52249
2024-06-09 04:00,69309.0,69494.0,69274.0,69363.0,224.95559
2024-06-09 08:00,69363.0,69457.0,69342.0,69435.0,102.6106
2024-06-09 12:00,69436.0,69845.0,69333.0,69552.0,416.60443
2024-06-09 16:00,69554.0,69899.0,69540.0,69758.0,134.86975
2024-06-09 20:00,69759.0,69856.0,69631.0,69690.0,127.71871
2024-06-10 00:00,69689.0,69828.0,69445.0,69643.0,227.03713
2024-06-10 04:00,69630.0,69704.0,69259.0,69292.0,130.52603
2024-06-10 08:00,69302.0,69582.0,69211.0,69516.0,197.44177
